0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222400,334890,484070,648160,747790,854520,991110,1118100,1206000,1314800,1421100,1512500,1615900,1721400,1809800,1932900,2033000,2113600,2182900,2290600,2380400,2472200,2575000,2660800,2731300,2801700,2911400,2974200,3080900,3146900,3227600,3297000,3401900,3459300,3529000,3617500,3684900,3750800,3844600,3915800,3976100,4075100,4127100,4221200,4277400,4388700,4449600,4538400,4602100,4686100,4756200,4860100,4912700,4994000,5058900,5160200,5223700,5286100,5367900,5442800,5516100,5611400,5664400,5755500,5817600,5885800,5973300,6039000,6100000,6164400,6256800,6317800,6384300,6448700,6517800,6638800,6706600,6785900,6910000,7003500,7130800,7255900,7383900,7521700,7678200,7728200,7887200,8181800,8518200,8896500,9561300,10023000,10868000,11685000,12621000,12661000,12705000,34366000,36189000,36620000,36656000,36540000,36372000,36234000,36155000,36087000,35986000,35852000,35729000,35644000,35536000,35379000,35171000,34788000,34432000,34686000,35532000,36452000,37091000,37538000,37925000,38248000,38489000,38662000,38697000,38691000,11194000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215650,324690,470900,633960,728100,843500,957460,1060900,1144500,1288900,1375600,1466400,1606500,1667200,1773800,1872000,1975200,2055600,2154300,2268700,2330600,2406000,2498300,2589400,2660900,2729400,2828300,2929200,2998200,3060100,3143600,3236000,3313000,3368800,3463200,3519700,3590200,3687500,3745200,3813100,3906300,3965600,4056700,4116600,4201400,4270700,4366000,4428400,4491100,4570200,4632000,4740000,4795400,4872800,4937500,5035900,5097200,5185700,5234900,5306900,5416500,5473900,5531300,5620400,5679800,5750200,5836500,5896900,5956000,6049500,6110300,6167100,6232200,6296700,6404200,6483100,6549100,6628900,6749100,6837100,6962300,7081700,7202000,7341200,7493700,7519500,7696000,8027800,8351500,8772700,9420800,9944400,10802000,11664000,12304000,12345000,12399000,34574000,36397000,36786000,36761000,36604000,36447000,36337000,36272000,36179000,36041000,35901000,35783000,35676000,35555000,35373000,35094000,34624000,34680000,35418000,36408000,37107000,37586000,38012000,38346000,38603000,38748000,38756000,38646000,38598000,11428000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217310,335830,484380,649700,749430,856340,993620,1121100,1211400,1321400,1430000,1523800,1622600,1734000,1824500,1944600,2047600,2133700,2200200,2309100,2400300,2496700,2592700,2687700,2763100,2833000,2936700,3007500,3112000,3177900,3266500,3328200,3440000,3497900,3598300,3656800,3730700,3834500,3894800,3957000,4061600,4125100,4218200,4275000,4363400,4437700,4540400,4602300,4698500,4751000,4853400,4927600,4988600,5073000,5166400,5235300,5303900,5396900,5454000,5563900,5638000,5701400,5789200,5857700,5911500,6019000,6079100,6142900,6238100,6300900,6363600,6431900,6528700,6594400,6672200,6745000,6827500,6907600,7030400,7169000,7263900,7387100,7522800,7675400,7833200,7856200,8008200,8271100,8529900,8855500,9286200,9827100,10295000,11211000,11901000,12670000,12706000,12738000,27109000,31103000,32601000,32966000,32935000,32780000,32628000,32528000,32461000,32353000,32199000,32055000,31936000,31822000,31682000,31486000,31143000,30692000,30934000,31980000,32942000,33593000,34046000,34541000,34906000,35130000,35161000,35100000,34928000,34867000,27789000,11462000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216150,337920,472600,633820,731810,836490,970940,1096200,1184700,1292500,1399100,1491100,1634400,1697600,1786400,1904500,2006200,2090300,2155800,2262500,2353000,2447500,2542800,2636900,2709800,2779000,2884100,2951500,3055500,3119100,3206900,3265400,3376200,3436600,3500300,3596000,3663600,3765400,3824200,3890400,3988800,4052600,4142100,4200800,4290400,4363400,4432200,4523200,4587700,4672400,4731800,4847500,4902900,4986000,5045700,5151200,5214800,5276800,5361700,5428900,5547100,5608500,5669300,5762000,5821200,5891300,5983700,6044400,6105900,6203400,6265800,6327300,6392200,6455100,6564300,6646300,6715000,6800900,6877400,7015300,7145800,7267300,7398400,7541700,7652300,7715600,7879600,8157800,8458700,8791300,9350500,9810600,10421000,11300000,12077000,12538000,12580000,12614000,27210000,31447000,32982000,33336000,33298000,33145000,32999000,32897000,32826000,32717000,32566000,32422000,32303000,32189000,32051000,31856000,31513000,31082000,31306000,32292000,33247000,33894000,34339000,34825000,35176000,35411000,35454000,35418000,35263000,35200000,27930000,11324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218020,336810,485670,639190,750600,857200,994050,1089800,1163000,1320300,1428300,1521400,1619800,1711300,1820100,1939400,2041700,2127100,2192900,2301000,2391300,2486800,2581900,2676000,2750600,2819500,2922300,2992300,3096000,3160900,3248300,3309100,3420500,3477100,3576100,3635100,3706900,3810100,3869000,3930100,4033600,4095900,4188200,4245500,4332300,4405000,4506400,4569300,4661900,4717500,4818700,4891500,4949000,5033100,5123600,5194600,5262100,5350900,5407700,5516400,5587600,5650900,5738100,5804600,5895400,5965900,6025700,6120600,6178100,6241300,6309800,6400400,6466500,6528600,6603700,6679100,6757700,6876600,6954500,7093000,7226900,7357400,7484700,7629900,7753100,7806900,7939900,8182100,8441900,8748000,9222000,9652500,10114000,10981000,11653000,12398000,12439000,12469000,26290000,30083000,31526000,31907000,31940000,31823000,31657000,31514000,31442000,31376000,31270000,31136000,31014000,30904000,30809000,30659000,30454000,30056000,29724000,30118000,31150000,32021000,32611000,33019000,33472000,33810000,34048000,34111000,34083000,34054000,10647000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214540,335710,468750,629010,726650,827700,964020,1086300,1174300,1281500,1385300,1478600,1627900,1681700,1772100,1889400,1991300,2075200,2140500,2245100,2338800,2430500,2531300,2617400,2688900,2760600,2861400,2962100,3032100,3098300,3184100,3246700,3354500,3411600,3510400,3564900,3637900,3738400,3800700,3860600,3962400,4024400,4116900,4173700,4258400,4330300,4432500,4493800,4585900,4641000,4739500,4811600,4871200,4953300,5043000,5111600,5175900,5268200,5326700,5428200,5504500,5568000,5654300,5720300,5809100,5879400,5939000,6000000,6093000,6153500,6220100,6284400,6378500,6441300,6517400,6589300,6668900,6745000,6863900,7002100,7132100,7215700,7389500,7497600,7650400,7674100,7841500,8136000,8446000,8778600,9336300,9845800,10479000,11375000,12256000,12616000,12657000,12692000,23038000,32138000,33720000,34086000,34063000,33912000,33761000,33652000,33584000,33487000,33344000,33203000,33083000,32977000,32854000,32672000,32385000,31910000,31957000,32795000,33812000,34501000,34982000,35418000,35751000,36012000,36135000,36118000,35977000,35919000,28406000,11344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215880,325260,470310,634560,727390,833190,965070,1089100,1175200,1281400,1385600,1475200,1628600,1680000,1766400,1887000,1985200,2064300,2132400,2237900,2326100,2416300,2517100,2601300,2670800,2740000,2847400,2909200,3013300,3078200,3157300,3224900,3328100,3385200,3447300,3538900,3606400,3670500,3764000,3828200,3922400,3984700,4075600,4132800,4222600,4295400,4350800,4441400,4505700,4588700,4656600,4755700,4808200,4889100,4947900,5049600,5113200,5199700,5254900,5365900,5431800,5490000,5548600,5637500,5697100,5765900,5852800,5916800,5973900,6067400,6128000,6188600,6250100,6345700,6417500,6499700,6562900,6647300,6767300,6906900,7019300,7151100,7262300,7370000,7524500,7575400,7730400,8052100,8356300,8743300,9394700,9860200,10734000,11535000,12365000,12409000,12451000,27972000,32976000,34688000,35092000,35130000,35024000,34863000,34723000,34636000,34568000,34475000,34347000,34227000,34145000,34044000,33898000,33703000,33373000,32969000,33106000,33869000,34796000,35458000,35915000,36269000,36582000,36827000,37020000,37053000,37061000,28628000,10802000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223160,337590,487040,653290,753550,861020,999030,1127200,1218000,1328500,1437600,1531900,1631200,1743100,1833900,1954600,2058100,2144500,2211300,2320600,2412200,2509000,2605300,2700700,2776300,2846300,2950400,3056100,3126200,3192200,3281000,3342800,3456800,3514800,3615600,3672600,3747800,3850700,3911400,3975200,4077600,4141000,4234200,4291500,4379500,4454400,4556900,4619400,4715000,4768700,4872400,4946300,5006600,5089900,5183300,5254900,5324400,5414200,5471700,5581500,5655200,5719400,5807300,5874900,5964700,6037300,6097800,6196400,6255000,6318900,6385400,6480600,6547100,6611300,6687500,6764400,6844000,6963500,7041600,7183100,7316300,7449000,7580500,7690900,7848700,7903700,8065300,8354500,8663200,9048400,9622200,10117000,10834000,11725000,12579000,12949000,12992000,13027000,28505000,33051000,34723000,35127000,35123000,34977000,34824000,34705000,34633000,34540000,34399000,34254000,34128000,34036000,33901000,33705000,33421000,32932000,32899000,33616000,34669000,35437000,35964000,36370000,36720000,36992000,37186000,37220000,37149000,37113000,29250000,11686000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223520,345640,493380,654610,770160,876690,1020800,1117700,1189600,1354700,1463500,1561300,1660700,1775200,1869700,1993300,2100800,2188900,2257400,2365100,2465400,2562000,2666200,2755900,2833100,2908400,3008600,3082900,3187200,3262000,3348700,3413300,3527200,3588600,3693000,3750800,3826800,3932600,3993400,4058500,4161800,4231500,4327300,4387700,4477200,4551300,4657700,4723700,4820200,4876200,4980400,5055900,5120600,5204400,5300600,5371800,5437400,5537500,5595700,5702900,5783800,5850700,5942700,6010900,6069200,6177900,6241600,6305300,6403300,6466000,6536400,6602400,6701900,6767800,6847200,6923700,7006100,7086700,7212100,7358700,7456600,7584500,7720600,7878500,8039900,8066800,8231200,8516800,8798800,9144600,9652800,10198000,10738000,11694000,12493000,13239000,13282000,13316000,28951000,33393000,35059000,35473000,35466000,35314000,35154000,35040000,34971000,34874000,34729000,34581000,34455000,34343000,34216000,34025000,33733000,33227000,33232000,34039000,35123000,35885000,36409000,36858000,37208000,37484000,37635000,37634000,37509000,37458000,29697000,12062000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225880,348600,502850,674220,778060,885700,1030300,1161100,1254300,1368400,1477800,1575300,1677300,1789900,1886900,2011100,2117400,2205600,2275500,2387600,2482000,2579800,2677800,2776500,2852200,2926100,3036200,3107000,3214100,3282000,3373000,3435400,3551900,3616900,3680300,3776800,3851500,3921800,4020200,4087300,4190000,4254700,4351300,4411600,4503200,4579000,4653700,4748000,4815900,4904300,4967300,5087900,5145500,5232200,5293500,5403300,5470500,5535400,5623400,5692100,5816300,5881000,5944100,6040000,6100400,6173700,6270500,6333500,6397900,6502800,6564700,6627000,6696900,6762000,6876000,6962700,7035000,7117500,7245700,7345200,7485600,7613800,7748000,7902800,8021100,8085100,8229600,8475200,8716600,9016300,9524000,9969100,10423000,11252000,11995000,12783000,12811000,12850000,12880000,26840000,30622000,32090000,32469000,32457000,32306000,32144000,32029000,31960000,31862000,31715000,31566000,31440000,31323000,31190000,30992000,30679000,30187000,30283000,31216000,32269000,32987000,33479000,33967000,34329000,34600000,34692000,34693000,34548000,34485000,11579000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226470,349690,499460,662190,778690,885830,1030500,1128500,1200500,1366300,1475300,1573300,1672400,1768500,1882400,2005500,2112500,2200300,2270600,2381200,2476900,2572200,2678500,2768700,2842700,2917200,3024300,3097600,3201600,3270000,3361100,3426400,3540300,3598200,3664200,3760300,3835400,3941100,4003300,4068600,4172600,4237200,4332000,4391400,4480200,4558100,4661700,4726300,4792600,4879200,4983700,5058900,5118200,5205000,5298500,5371900,5441600,5533200,5591900,5704100,5778900,5843100,5933300,6002500,6059400,6168500,6232400,6293700,6389900,6454100,6524800,6589600,6686200,6751000,6830200,6910300,6989200,7069300,7193200,7334700,7472500,7607000,7736100,7854000,8014000,8064800,8213700,8478700,8761500,9085000,9599000,10085000,10599000,11501000,12254000,12987000,13030000,13064000,28221000,32595000,34233000,34658000,34685000,34552000,34384000,34246000,34176000,34101000,33978000,33834000,33709000,33600000,33488000,33319000,33087000,32634000,32386000,32904000,33975000,34842000,35435000,35848000,36198000,36497000,36710000,36743000,36690000,36665000,11667000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206450,323700,451480,609220,718810,803180,930740,1051300,1145200,1244500,1343600,1436400,1539300,1614300,1717700,1811600,1911600,2009100,2091100,2178800,2262900,2335700,2423100,2513400,2606000,2685500,2744100,2837500,2901900,3004500,3058500,3150000,3223100,3306100,3370000,3429200,3522600,3587600,3651600,3750700,3804700,3897500,3949900,4046500,4096000,4166400,4263100,4318700,4410400,4463500,4561000,4632300,4685200,4767100,4854100,4923100,4983100,5075300,5125500,5234500,5300900,5359200,5444300,5507800,5559200,5660200,5717000,5774800,5839100,5929900,5988000,6046000,6106400,6205000,6271600,6354000,6420400,6498700,6610800,6699000,6828200,6938400,7064400,7202600,7345700,7366600,7546000,7845500,8182300,8549200,9162100,9606200,10378000,11281000,12002000,12039000,12084000,21904000,31221000,32751000,33076000,33031000,32878000,32732000,32628000,32559000,32457000,32313000,32176000,32062000,31957000,31835000,31657000,31354000,30923000,31076000,31973000,32902000,33515000,33946000,34394000,34729000,34971000,35041000,35006000,34845000,34783000,33378000,10838000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
